headline,link,date_str,parsed_date_iso,sentiment_score
"HDFC Bank, ICICI Bank, Axis Bank shares may rally up to 42%; Morgan Stanley sees banking recovery",https://www.financialexpress.com/market/hdfc-bank-icici-bank-axis-bank-shares-may-rally-up-to-42-morgan-stanley-sees-banking-recovery-2080779/,2020-09-11T15:26:25+05:30,2020-09-11T09:56:25,0.296
"Stocks in focus: IRCTC, HDFC Bank, Bharat Dynamics, Future Consumer, MCX, Future Enterprises",https://www.financialexpress.com/market/irctc-hdfc-bank-bharat-dynamics-future-consumer-mcx-future-enterprises-gic-re-indiabulls-ventures-eveready-industries-future-supply-chain-solutions-stocks-in-focus-2078495/,2020-09-09T09:05:08+05:30,2020-09-09T03:35:08,0.2732
"Stocks in focus: HAL, Bandhan Bank, HDFC Bank, RCom, among others to remain in news today",https://www.financialexpress.com/market/stocks-in-focus-hal-bandhan-bank-hdfc-bank-rcom-among-others-to-remain-in-news-today-2058303/,2020-08-18T09:07:27+05:30,2020-08-18T03:37:27,0.0
"What ails India’s banks: Moody’s, S&P Global flag risks around Asian lenders",https://www.financialexpress.com/business/banking-finance-banking-sector-hit-by-coronavirus-moodys-sp-global-raise-red-flags-around-asian-lenders-2038576/,2020-07-29T13:20:57+05:30,2020-07-29T07:50:57,-0.2732
"HDFC Bank stock top Sensex gainer today, rallies 56% since March; all eyes on CEO succession",https://www.financialexpress.com/market/hdfc-bank-stock-top-sensex-gainer-today-rallies-56-since-march-all-eyes-on-ceo-succession-2029211/,2020-07-20T10:22:23+05:30,2020-07-20T04:52:23,0.3818
"Stocks in focus: HDFC Bank, HUL, Vodafone Idea, Yes Bank, SBI Cards, Cadila Healthcare",https://www.financialexpress.com/market/hdfc-bank-vodafone-idea-telecom-stocks-bharti-airtel-yes-bank-cadila-healthcare-acc-sbi-cards-and-payment-services-stocks-in-focus-hindustan-unilever-hul/2029163/,2020-07-20T08:54:21+05:30,2020-07-20T03:24:21,0.4019
"HDFC Bank’s profit up 20% in Q1; advances, deposits shoot up while asset quality improves",https://www.financialexpress.com/business/banking-finance-hdfc-bank-19-6-per-cent-growth-in-net-profit-to-rs-6658-62-crore-from-rs-5568-16-crore-in-q1-fy20-2028024/,2020-07-18T19:05:53+05:30,2020-07-18T13:35:53,0.7003
HDFC Bank share price gains over 3% as advances grow 21%; this brokerage firm sees 16% upside in stock,https://www.financialexpress.com/market/hdfc-bank-share-price-gains-over-3-as-advances-grow-21-this-brokerage-firm-sees-16-upside-in-stock-2014389/,2020-07-06T09:59:38+05:30,2020-07-06T04:29:38,0.5574
"Stocks in focus: Vodafone Idea, Axis Bank, HDFC Bank, IRCTC, Tata Steel, ONGC, Midhani, aviation stocks",https://www.financialexpress.com/market/vodafone-idea-axis-bank-hdfc-bank-irctc-tata-steel-ongc-midhani-aviation-stocks-stocks-in-focus-rites-icra-ircon-rajesh-exports-aditya-birla-fashion-and-retail-2008335/,2020-06-30T09:05:19+05:30,2020-06-30T03:35:19,0.0
"Stocks in focus: Yes Bank, HDFC Bank, Ashok Leyland, IDBI Bank, GIC Re stocks to remain in news",https://www.financialexpress.com/market/yes-bank-hdfc-bank-ashok-leyland-idbi-bank-gic-re-bank-of-india-apollo-hospitals-stocks-in-focus-container-corporation-of-india-endurance-technologies-hindustan-aeronautics-2003222/,2020-06-25T08:52:35+05:30,2020-06-25T03:22:35,0.4019
"Sensex, Nifty end off lows in a volatile session; check what helped markets to recoup losses today",https://www.financialexpress.com/market/sensex-nifty-end-off-lows-in-a-volatile-session-check-what-helped-markets-to-recoup-losses-today-1993395/,2020-06-16T16:19:12+05:30,2020-06-16T10:49:12,-0.2023
Kotak Mahindra Bank share price jumps 4% ahead of QIP launch; stock surges 20% from March lows,https://www.financialexpress.com/market/kotak-mahindra-bank-share-price-jumps-4-ahead-of-qip-launch-stock-surges-20-from-march-lows/1972021/,2020-05-27T11:41:17+05:30,2020-05-27T06:11:17,0.1027
"Sluggish April for Insurance: Axis Max Life outperforms peers like LIC, SBI Life, ICICI Prudential",https://www.financialexpress.com/business/industry-sluggish-april-for-insurance-axis-max-life-outperforms-peers-like-lic-sbi-life-icici-prudential-3844620/,2025-05-14T16:16:30+05:30,2025-05-14T10:46:30,-0.0516
"HDFC Life says November data theft had no ‘material impact’, assures of improved security protocols",https://www.financialexpress.com/business/banking-finance-hdfc-life-says-november-data-theft-had-no-material-impact-assures-of-improved-security-protocols-3776862/,2025-03-13T16:24:10+05:30,2025-03-13T10:54:10,0.6808
HDFC Life shoots up 10% on muted numbers. Here’s why…,https://www.financialexpress.com/market/hdfc-life-shoots-up-10-on-muted-numbers-heres-why-3716760/,2025-01-16T12:16:17+05:30,2025-01-16T06:46:17,0.0
HDFC Life Q3 profit rises 15% to Rs 415 crore,https://www.financialexpress.com/market/hdfc-life-q3-profit-rises-15-to-rs-415-crore-3716271/,2025-01-16T02:30:00+05:30,2025-01-15T21:00:00,0.4404
HDFC Life Insurance Q1 Results: Profit surges 14.9% on-year at Rs 478.97 crore; APE up 23%,https://www.financialexpress.com/business/industry-hdfc-life-insurance-q1-results-profit-surges-14-9-on-year-at-rs-47897-crore-ape-up-23-3554135/,2024-07-15T15:25:36+05:30,2024-07-15T09:55:36,0.4404
"Upstox enters insurance distribution space, adds HDFC Life as its first insurance partner",https://www.financialexpress.com/money/upstox-enters-insurance-distribution-space-adds-hdfc-life-as-its-first-insurance-partner-3494613/,2024-05-20T13:05:12+05:30,2024-05-20T07:35:12,0.0
"HDFC Life Q4 Results: Profit up 13.7% YoY at Rs 411.64 crore, beats estimates",https://www.financialexpress.com/business/industry-hdfc-life-q4-results-profit-up-13-7-yoy-at-rs-41164-crore-beats-estimates-3461019/,2024-04-18T15:14:30+05:30,2024-04-18T09:44:30,0.4404
HDFC Life receives GST demand notice of Rs 102.5 crore for FY19 period,https://www.financialexpress.com/business/industry-hdfc-life-receives-gst-demand-notice-of-rs-102-5-crore-for-fy19-period-3447417/,2024-04-05T12:54:51+05:30,2024-04-05T07:24:51,-0.128
"HDFC Life posts Q3 profit at Rs 367.54 crore, up 16.3% on-year",https://www.financialexpress.com/business/industry-hdfc-life-posts-q3-profit-at-rs-367-54-crore-up-163-on-year-3363207/,2024-01-12T17:06:50+05:30,2024-01-12T11:36:50,0.4404
HDFC Life launches life insurance plan with guaranteed benefits – Check details,https://www.financialexpress.com/money/insurance-hdfc-life-launches-life-insurance-plan-with-guaranteed-benefits-check-details-3336364/,2023-12-12T13:26:17+05:30,2023-12-12T07:56:17,0.3818
Positive outlook for HDFC Life; insurance sector aims for 13-15% growth in new premiums,https://www.financialexpress.com/market/positive-outlook-for-hdfc-life-insurance-sector-aims-for-13-15-growth-in-new-premiums-3240250/,2023-09-12T02:00:00+05:30,2023-09-11T20:30:00,0.7351
No change in overall average ticket size: HDFC Life Insurance CFO Niraj Shah,https://www.financialexpress.com/money/insurance-no-change-in-overall-average-ticket-size-hdfc-life-insurance-cfo-niraj-shah-3182209/,2023-07-22T05:00:00+05:30,2023-07-21T23:30:00,-0.296
HDFC Life can continue to deliver “sustained growth and profitability” even after new taxation: Parekh,https://www.financialexpress.com/money/insurance-hdfc-life-can-continue-to-deliver-sustained-growth-and-profitability-even-after-new-taxation-parekh-3182172/,2023-07-22T01:30:00+05:30,2023-07-21T20:00:00,0.3818
HDFC Life Q1 profit up 15.3% at Rs 416.72 crore,https://www.financialexpress.com/money/insurance-hdfc-life-q1-profit-up-15-3-at-rs-41672-crore-3182109/,2023-07-22T00:30:00+05:30,2023-07-21T19:00:00,0.4404
What will drive insurance industry’s performance in FY24,https://www.financialexpress.com/business/industry-what-will-drive-insurance-industrys-performance-in-fy24-3132271/,2023-06-19T14:56:37+05:30,2023-06-19T09:26:37,0.0
Abrdn sells entire stake in HDFC Life,https://www.financialexpress.com/market/abrdn-sells-entire-stake-in-hdfc-life-3109579/,2023-06-01T05:15:00+05:30,2023-05-31T23:45:00,0.0
HDFC Life declares bonus of Rs 3660 cr on par plans,https://www.financialexpress.com/money/insurance-hdfc-life-declares-bonus-of-rs-3660-cr-on-par-plans-3090422/,2023-05-17T02:50:00+05:30,2023-05-16T21:20:00,0.5423
HDFC Life has its plan ready for composite licence regime: MD,https://www.financialexpress.com/money/insurance-hdfc-life-has-its-plan-ready-for-composite-licence-regime-md-3067836/,2023-04-29T01:00:00+05:30,2023-04-28T19:30:00,0.3612
‘Composite licence for insurance sector to be good for India’,https://www.financialexpress.com/money/insurance-composite-licence-for-insurance-sector-to-be-good-for-india-2955731/,2023-01-21T03:40:00+05:30,2023-01-20T22:10:00,0.4404
Nifty below 17950 could fall to 17650; resistance at 18081; buy these two stocks to pocket gains,https://www.financialexpress.com/market/cafeinvest-nifty-below-17950-could-fall-to-17650-resistance-at-18081-buy-these-two-stocks-to-pocket-gains-2940596/,2023-01-09T10:54:09+05:30,2023-01-09T05:24:09,0.6249
"Infosys, Mindtree, HDFC Life, Shree Cement, Bajaj Auto, Angel One, Tata Elxsi, Adani group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-mindtree-hdfc-life-shree-cement-bajaj-auto-angel-one-tata-elxsi-adani-group-stocks-in-focus-2709810/,2022-10-14T07:09:10+05:30,2022-10-14T01:39:10,0.0
NCLT nod to Exide Life HDFC Life merger,https://www.financialexpress.com/business/industry-nclt-nod-to-exide-life-hdfc-life-merger-2671438/,2022-09-17T02:15:00+05:30,2022-09-16T20:45:00,0.0
"TCS, HDFC Life, Vedanta, Ujjivan Small Finance Bank, NTPC, Muthoot Capital Services stocks in focus today",https://www.financialexpress.com/market/stocks-to-watch-tcs-hdfc-life-vedanta-ujjivan-small-finance-bank-ntpc-muthoot-capital-services-stocks-in-focus-today-13-september-2022-2664623/,2022-09-13T07:31:26+05:30,2022-09-13T02:01:26,0.0
In your 30s? Here’s why you should start retirement planning now,https://www.financialexpress.com/sponsored/in-your-30s-heres-why-you-should-start-retirement-planning-now/2648013/,2022-08-29T13:29:05+05:30,2022-08-29T07:59:05,0.0
"HDFC Life plans to raise funds by issuing equity, other securities",https://www.financialexpress.com/market/hdfc-life-plans-to-raise-funds-by-issuing-equity-other-securities-2607432/,2022-07-27T00:20:00+05:30,2022-07-26T18:50:00,0.296
HDFC Life Rating: Buy | Steady performance in the first quarter,https://www.financialexpress.com/market/hdfc-life-rating-buy-steady-performance-in-the-first-quarter-2604557/,2022-07-25T02:15:00+05:30,2022-07-24T20:45:00,0.0
"Irdai guidelines surprising and challenging: Vibha Padalkar, MD & CEO, HDFC Life",https://www.financialexpress.com/business/industry-irdai-guidelines-surprising-and-challenging-vibha-padalkar-md-ceo-hdfc-life-2599529/,2022-07-20T05:55:00+05:30,2022-07-20T00:25:00,0.4019
HDFC Life Insurance Q1 net jumps 22% at Rs 328.79 crore,https://www.financialexpress.com/business/industry-hdfc-life-insurance-q1-net-jumps-22-at-rs-328-79-crore-2599388/,2022-07-20T01:45:00+05:30,2022-07-19T20:15:00,0.0
HDFC Life’s The Memory Project helps one deal with the loss of loved ones,https://www.financialexpress.com/sponsored/hdfc-lifes-the-memory-project-helps-one-deal-with-the-loss-of-loved-ones/2576484/,2022-06-29T12:45:34+05:30,2022-06-29T07:15:34,0.6369
HDFC Life urges Irdai to allow life insurers sell other financial products,https://www.financialexpress.com/business/banking-finance-allow-life-insurers-to-sell-other-financial-products-says-hdfc-life-chairman-2574455/,2022-06-28T00:09:17+05:30,2022-06-27T18:39:17,0.2263
"Insurance sector poised to return to healthy growth trajectory; HDFC Life, Max Financial may rally up to 32%",https://www.financialexpress.com/market/insurance-sector-poised-to-return-to-healthy-growth-trajectory-hdfc-life-max-financial-may-rally-up-to-32-2554212/,2022-06-09T16:04:42+05:30,2022-06-09T10:34:42,0.743
HDFC Life insurance Rating: ‘Buy’ | Growth trend sustained in the final quarter,https://www.financialexpress.com/market/hdfc-life-insurance-rating-buy-growth-trend-sustained-in-the-final-quarter-2509463/,2022-05-02T02:00:00+05:30,2022-05-01T20:30:00,0.3818
HDFC Life Q4 net rises 12.45% to Rs 357.52 crore,https://www.financialexpress.com/business/industry-hdfc-life-q4-net-rises-12-45-to-rs-357-52-crore-2504678/,2022-04-27T05:40:00+05:30,2022-04-27T00:10:00,0.0
HDFC Life Q4 profit up 12% at Rs 358 crore; FY22 earnings fall 11%,https://www.financialexpress.com/business/industry-hdfc-life-q4-profit-fy22-earnings-hdfc-life-insurance-2504160/,2022-04-26T17:12:42+05:30,2022-04-26T11:42:42,0.4404
Analyst Corner: Retain ‘buy’ on HDFC Life with target price of Rs 820,https://www.financialexpress.com/market/analyst-corner-retain-buy-on-hdfc-life-with-target-price-of-rs-820-2471313/,2022-03-25T08:54:51+05:30,2022-03-25T03:24:51,0.0
"To enjoy your retirement years, start planning now",https://www.financialexpress.com/sponsored/to-enjoy-your-retirement-years-start-planning-now/2442720/,2022-02-24T16:56:11+05:30,2022-02-24T11:26:11,0.4939
"52-week highs, 52-week lows: HDFC Life, IGL among stocks to hit new lows on BSE; 164 shares at fresh highs",https://www.financialexpress.com/market/52-week-highs-52-week-lows-hdfc-life-igl-among-stocks-to-hit-new-lows-on-bse-164-shares-at-fresh-highs-2428360/,2022-02-08T13:00:20+05:30,2022-02-08T07:30:20,0.2263
"SBI Life, MAX Financial among CLSA’s top insurance sector picks for 2022; stocks may rally over 45%",https://www.financialexpress.com/market/sbi-life-max-financial-among-clsas-top-insurance-sector-picks-for-2022-stocks-may-rally-over-45-2411490/,2022-01-20T14:57:57+05:30,2022-01-20T09:27:57,0.2023
Customers will have to pay more for term plans in 2022: Kamlesh Rao,https://www.financialexpress.com/money/customers-will-have-to-pay-more-for-term-plans-in-2022-kamlesh-rao-2380679/,2021-12-15T16:56:12+05:30,2021-12-15T11:26:12,-0.1027
"Reliance, Yes Bank, NTPC, Future Retail, Zee Entertainment, IDBI Bank, HDFC Life stocks in focus",https://www.financialexpress.com/market/reliance-yes-bank-ntpc-future-retail-zee-entertainment-idbi-bank-hdfc-life-stocks-in-focus-2354582/,2021-10-22T08:34:28+05:30,2021-10-22T03:04:28,0.6705
Buy these 3 insurance stocks for as much as 46% gains; sector entering multi-decade growth era,https://www.financialexpress.com/market/buy-these-3-insurance-stocks-for-as-much-as-46-gains-sector-entering-multi-decade-growth-era-2354070/,2021-10-21T14:56:09+05:30,2021-10-21T09:26:09,0.6124
"Stocks to buy: HDFC Life, Coal India among top money-making stocks; Nifty resistance at 18500-18550",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-hdfc-life-coal-india-among-top-money-making-stocks-nifty-resistance-at-18500-18550-2352807/,2021-10-20T08:03:50+05:30,2021-10-20T02:33:50,0.5423
HDFC Life Insurance share price may rally up to 20% post deal with Exide Life; what should you do now?,https://www.financialexpress.com/market/hdfc-life-insurance-share-price-may-rally-up-to-20-post-deal-with-exide-life-what-should-you-do-now-2324897/,2021-09-06T16:02:36+05:30,2021-09-06T10:32:36,0.296
"HDFC Life Insurance to acquire Exide Life for Rs 6,687 cr; HDFC Life stock tanks 3%, Exide Industries jumps 9%",https://www.financialexpress.com/market/hdfc-life-insurance-to-acquire-exide-life-for-rs-6687-cr-hdfc-life-stock-tanks-3-exide-industries-jumps-9-2323156/,2021-09-03T12:37:48+05:30,2021-09-03T07:07:48,0.0
"Stocks to buy: HDFC Life, TechM strong on charts; remain stock-specific as Nifty approaches 15,600 support",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-hdfc-life-techm-strong-on-charts-remain-stock-specific-as-nifty-approaches-15600-support-2299084/,2021-07-28T08:55:16+05:30,2021-07-28T03:25:16,0.8271
"Stocks to buy: Nifty may hit 16,050, Bank Nifty 35,700 in near-term; charts show HDFC Life, others may rally",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-nifty-may-hit-16050-bank-nifty-35700-in-near-term-charts-show-hdfc-life-others-may-rally-2272155/,2021-06-16T08:59:04+05:30,2021-06-16T03:29:04,0.6597
"Stocks to buy: Nifty may rally if it crosses 15,800; BPCL, Infosys shares look strong on charts",https://www.financialexpress.com/market/cafeinvest-stocks-to-buy-nifty-may-rally-if-it-crosses-15800-bpcl-infosys-shares-look-strong-on-charts-2267848/,2021-06-09T08:52:51+05:30,2021-06-09T03:22:51,0.802
5 Nifty stocks to buy post Budget 2021; technical charts show strong gains as Nifty 50 eyes further upside,https://www.financialexpress.com/market/cafeinvest-5-nifty-stocks-to-buy-post-budget-2021-technical-charts-show-strong-gains-as-nifty-50-eyes-further-upside-2185528/,2021-02-02T09:14:39+05:30,2021-02-02T03:44:39,0.8779
Insurance sector gets increased FDI limit in Budget; Should you shop insurer stocks on Dalal Street?,https://www.financialexpress.com/market/insurance-foreign-direct-investment-increase-nirmala-sitharaman-stocks-to-buy-hdfc-life-sbi-life-icici-prudential-2184207/,2021-02-01T14:37:20+05:30,2021-02-01T09:07:20,0.2732
CLSA bets on insurance sector as valuations near pre-COVID level; sees up to 33% rally in these stocks,https://www.financialexpress.com/market/clsa-bets-on-insurance-sector-as-valuations-near-pre-covid-level-sees-up-to-33-rally-in-these-stocks-2175503/,2021-01-21T11:37:34+05:30,2021-01-21T06:07:34,0.0
"HDFC share price jumps over 2%, hits fresh 52-week high as loan disbursements up 26% in Dec quarter",https://www.financialexpress.com/market/hdfc-share-price-jumps-hits-fresh-52-week-high-as-loan-disbursements-up-26-in-december-quarter-2164407/,2021-01-05T16:13:55+05:30,2021-01-05T10:43:55,0.5423
HDFC Life Insurance to mull Rs 600 crore fundraising plan on July 23; June quarter results eyed,https://www.financialexpress.com/market/hdfc-life-insurance-to-mull-rs-600-crore-fundraising-plan-on-july-23-june-quarter-results-eyed-2030537/,2020-07-21T13:27:25+05:30,2020-07-21T07:57:25,0.0
